Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
MSFT,2023-06-14,329.5425109863281,337.3399963378906,339.0400085449219,332.8099975585937,334.3399963378906,26003800,66.58226772620897,7.262055650892535,7.792458974820603,-0.5304033239280681,329.91555890402,322.65350325312744,326.80350189208986,308.65379943847654,341.9115888387237,326.80350189208986,311.69541494545604,30.216173893267637,6.227994605709225,38.37004492751284,103.4041954063594,8.949981689453125,1.336772355323639,1967426500.0,330.34933609743916,0.009123777902440233,0.009082407685551104,334.2900085449219,331.8500061035156,326.7900085449219,323.3800048828125,328.3900146484375,22951300.0,24260300.0,22529000.0,40717100.0,45950600.0,64.38557176467957,62.55718112324767,58.44952195389822,55.51591454557855,67.56481204465572,7.087077382424297,7.071200933119201,7.1965195910131,8.537935998513376,9.016844322066731,331.106005859375,5.058595405286787,331.6510009765625,4.8268039540921555,326.80350189208986,7.7502850743332985,BUY
MSFT,2023-06-15,340.0539245605469,348.1000061035156,349.8399963378906,337.20001220703125,337.4800109863281,38899100,72.92660121157026,8.174736775287613,7.868914534914005,0.30582224037360817,332.71316616548086,324.53842939019324,328.5085021972656,309.87219970703126,345.07800651120806,328.5085021972656,311.93899788332317,33.13900862788489,6.6859938575056646,39.01399928961979,177.37716790634974,15.52001953125,5.099488265506714,2006325600.0,332.4102313635239,0.03189663212910987,0.031398499377165004,337.3399963378906,334.2900085449219,331.8500061035156,325.260009765625,332.5799865722656,26003800.0,22951300.0,24260300.0,23277700.0,26773900.0,66.58226772620897,64.38557176467957,62.55718112324767,57.129000170299534,70.17656013140619,7.262055650892535,7.087077382424297,7.071200933119201,7.766994871730674,9.258274173571465,335.67400512695315,7.947402678301678,333.2030029296875,7.112602137564878,328.5085021972656,8.499976365443246,HOLD
MSFT,2023-06-16,334.4172058105469,342.3299865722656,351.4700012207031,341.95001220703125,351.32000732421875,46552000,65.72111559054652,8.33635448250277,7.962402524431758,0.3739519580710118,334.1926769972939,325.85632251479115,329.6990020751953,311.03199951171877,346.6439694789487,329.6990020751953,312.75403467144196,33.889934807506734,6.888422082946108,39.7343156177962,164.33265496868947,6.92999267578125,4.244943908770112,1959773600.0,334.05827346666877,-0.016575752456419512,-0.01671466746102836,348.1000061035156,337.3399963378906,334.2900085449219,326.7900085449219,335.3999938964844,38899100.0,26003800.0,22951300.0,22529000.0,25873800.0,72.92660121157026,66.58226772620897,64.38557176467957,58.44952195389822,71.8211654851712,8.174736775287613,7.262055650892535,7.087077382424297,7.1965195910131,9.566879066869603,338.78200073242186,6.513895678414171,333.8960021972656,7.666482343876262,329.6990020751953,8.692584866519763,HOLD
MSFT,2023-06-20,330.23614501953125,338.04998779296875,342.0799865722656,335.8599853515625,339.3099975585937,26375400,60.91337536900846,8.026552447556412,7.975232509056689,0.05131993849972272,334.7861094273977,326.7595569798413,330.6845016479492,311.9609991455078,347.15840443102826,330.6845016479492,314.2105988648702,32.94780556615808,6.858534878500181,39.16963845911889,87.39390792780773,2.1099853515625,1.6447174940018707,1933398200.0,334.46551424270524,-0.012502552937743827,-0.012581367463613363,342.3299865722656,348.1000061035156,337.3399963378906,331.8500061035156,335.94000244140625,46552000.0,38899100.0,26003800.0,24260300.0,21307100.0,65.72111559054652,72.92660121157026,66.58226772620897,62.55718112324767,72.13801359507553,8.33635448250277,8.174736775287613,7.262055650892535,7.071200933119201,9.742716869283583,340.0219970703125,5.350670202308439,334.10700073242185,7.757483979813589,330.6845016479492,8.450933814897239,HOLD
MSFT,2023-06-21,325.84991455078125,333.5599975585937,337.7300109863281,332.07000732421875,336.3699951171875,25117800,56.2634215425387,7.3341835131888615,7.847022709883125,-0.5128391966942631,334.59747683219706,327.2632933190082,331.30350189208986,312.84439880371093,347.22340719593444,331.30350189208986,315.38359658824527,31.839810607689174,6.795780992089454,37.966990060987264,35.60559688511791,-0.11999511718755684,-0.5485976062535547,1908280400.0,334.9244537460552,-0.013282030458539373,-0.013371025527008225,338.04998779296875,342.3299865722656,348.1000061035156,334.2900085449219,333.67999267578125,26375400.0,46552000.0,38899100.0,22951300.0,20396200.0,60.91337536900846,65.72111559054652,72.92660121157026,64.38557176467957,68.65851346156005,8.026552447556412,8.33635448250277,8.174736775287613,7.087077382424297,9.58916773751497,339.87599487304686,5.552338437129385,334.0950012207031,7.758310640729488,331.30350189208986,8.166739104495074,HOLD
MSFT,2023-06-22,331.8577575683594,339.7099914550781,340.1199951171875,333.3399963378906,334.1199951171875,23556800,60.689860977156705,7.198746584692458,7.717367484844991,-0.5186209001525333,335.3840175434095,328.18527095871707,332.5260009765625,313.9819989013672,347.0215331940898,332.5260009765625,318.0304687590352,28.991064435054568,6.794653691175698,37.10897969310383,67.18321088897542,16.329986572265625,1.1222209282234634,1931837200.0,335.41533429651537,0.01843744436232675,0.01826953541931734,333.5599975585937,338.04998779296875,342.3299865722656,337.3399963378906,323.3800048828125,25117800.0,26375400.0,46552000.0,26003800.0,40717100.0,56.2634215425387,60.91337536900846,65.72111559054652,66.58226772620897,55.51591454557855,7.3341835131888615,8.026552447556412,8.33635448250277,7.262055650892535,8.537935998513376,340.34999389648436,5.380212395321002,335.7279998779297,6.926379354392507,332.5260009765625,7.4360511285679625,HOLD
MSFT,2023-06-23,327.27618408203125,335.0199890136719,337.9599914550781,333.45001220703125,334.3599853515625,23146900,56.03257040944548,6.6364667840239235,7.501187344680778,-0.8647205606568544,335.3280131542191,328.69154637019517,333.5845001220703,315.0125988769531,345.2945048561191,333.5845001220703,321.87449538802156,23.420009468097533,6.75646265952364,36.3122557800692,30.75122488030048,9.759979248046875,0.40158126567469293,1908690300.0,335.4368486215117,-0.013805900795904158,-0.013902088576371648,339.7099914550781,333.5599975585937,338.04998779296875,348.1000061035156,325.260009765625,23556800.0,25117800.0,26375400.0,38899100.0,23277700.0,60.689860977156705,56.2634215425387,60.91337536900846,72.92660121157026,57.129000170299534,7.198746584692458,7.3341835131888615,8.026552447556412,8.174736775287613,7.766994871730674,337.73399047851564,3.532549897121286,336.70399780273436,5.898863558620274,333.5845001220703,6.007105679974359,HOLD
MSFT,2023-06-26,321.00457763671875,328.6000061035156,336.1099853515625,328.489990234375,333.7200012207031,21520600,50.33802747454575,5.608169536718208,7.122583783088265,-1.5144142463700572,334.2929351464186,328.6847656097004,333.7184997558594,315.7877990722656,345.1321999503929,333.7184997558594,322.3047995613259,22.827400389066952,6.8181435493567735,34.66444381604863,-44.0497117991878,1.80999755859375,1.6142003654786157,1887169700.0,335.1402335767462,-0.019162984659683246,-0.019348974565018984,335.0199890136719,339.7099914550781,333.5599975585937,342.3299865722656,326.7900085449219,23146900.0,23556800.0,25117800.0,46552000.0,22529000.0,56.03257040944548,60.689860977156705,56.2634215425387,65.72111559054652,58.44952195389822,6.6364667840239235,7.198746584692458,7.3341835131888615,8.33635448250277,7.1965195910131,334.9879943847656,4.316238317016518,336.88499755859374,5.580016038305685,333.7184997558594,5.855104658390729,HOLD
MSFT,2023-06-27,326.8365783691406,334.57000732421875,336.1499938964844,329.29998779296875,331.8599853515625,24354100,54.92550957923015,5.214852194905461,6.741037465451704,-1.526185270546243,334.3355616353109,329.12070944040545,333.80249938964846,316.75639892578124,345.21530202046347,333.80249938964846,322.38969675883345,22.825605261630017,6.870418138186201,33.13976080653527,-9.982114327966745,2.720001220703125,2.8623246876559842,1911523800.0,335.10097023769345,0.018167988769977272,0.01800492295237786,328.6000061035156,335.0199890136719,339.7099914550781,338.04998779296875,331.8500061035156,21520600.0,23146900.0,23556800.0,26375400.0,24260300.0,50.33802747454575,56.03257040944548,60.689860977156705,60.91337536900846,62.55718112324767,5.608169536718208,6.6364667840239235,7.198746584692458,8.026552447556412,7.071200933119201,334.2919982910156,3.965365984857302,337.15699768066406,5.369641112135462,333.80249938964846,5.854644217918336,HOLD
MSFT,2023-06-28,328.08697509765625,335.8500061035156,337.9800109863281,333.8099975585937,334.6600036621094,20259500,55.86682549998084,4.949377232062659,6.382705418773895,-1.4333281867112362,334.56855309195777,329.6191758598951,334.0345001220703,317.6973992919922,345.41566894609997,334.0345001220703,322.65333129804065,22.762337648059315,6.677532087439646,31.980083098504288,30.13059564826076,1.55999755859375,2.7724218371714158,1931783300.0,336.06132109295544,0.0038258025264543694,0.0038185027563641403,334.57000732421875,328.6000061035156,335.0199890136719,333.5599975585937,334.2900085449219,24354100.0,21520600.0,23146900.0,25117800.0,22951300.0,54.92550957923015,50.33802747454575,56.03257040944548,56.2634215425387,64.38557176467957,5.214852194905461,5.608169536718208,6.6364667840239235,7.3341835131888615,7.087077382424297,334.75,3.9918430899722277,337.31299743652346,5.2992940001288025,334.0345001220703,5.8384164174404445,HOLD
MSFT,2023-06-29,327.3055419921875,335.04998779296875,336.1099853515625,332.6199951171875,334.7099914550781,16997000,55.09241462903778,4.621161743728408,6.030396683764797,-1.4092349400363897,334.6426199690364,330.021458225308,334.36749877929685,318.6309991455078,345.4545024848859,334.36749877929685,323.2804950737078,22.17400741117808,6.449850526506458,30.66817301662429,5.208455621463346,-2.290008544921875,0.96428555992099,1914786300.0,336.6973914097854,-0.002382070257578861,-0.0023849119004938587,335.8500061035156,334.57000732421875,328.6000061035156,339.7099914550781,337.3399963378906,20259500.0,24354100.0,21520600.0,23556800.0,26003800.0,55.86682549998084,54.92550957923015,50.33802747454575,60.689860977156705,66.58226772620897,4.949377232062659,5.214852194905461,5.608169536718208,7.198746584692458,7.262055650892535,333.8179992675781,2.953159140443573,337.08399658203126,5.347260169581907,334.36749877929685,5.687512895711126,HOLD
MSFT,2023-06-30,332.6686096191406,340.5400085449219,342.7300109863281,337.20001220703125,337.75,26832800,59.26533709589877,4.749300418337725,5.774177430679384,-1.0248770123416584,335.5499105191726,330.8006101008349,334.7654998779297,319.6727990722656,346.1351510182675,334.7654998779297,323.3958487375919,22.739302280675588,6.537720002710238,30.340440753022268,93.60342210187763,-7.55999755859375,1.8696341021990568,1941619100.0,337.54211566173257,0.016385676621321066,0.016252880099050727,335.04998779296875,335.8500061035156,334.57000732421875,335.0199890136719,348.1000061035156,16997000.0,20259500.0,24354100.0,23146900.0,38899100.0,55.09241462903778,55.86682549998084,54.92550957923015,56.03257040944548,72.92660121157026,4.621161743728408,4.949377232062659,5.214852194905461,6.6364667840239235,8.174736775287613,334.9220031738281,4.25825967635398,336.3279968261719,3.9751298859615933,334.7654998779297,5.832507970373425,HOLD
MSFT,2023-07-03,330.177490234375,337.989990234375,340.8999938964844,336.57000732421875,339.19000244140625,12508700,56.632984526541684,4.592150621041071,5.537772068751721,-0.9456214477106499,335.9253073984345,331.3331567773934,334.8949996948242,320.71039916992186,346.3492930961007,334.8949996948242,323.4407062935477,22.90858680255303,6.38002475767848,29.904864327371286,58.97559958236716,-4.339996337890625,0.19268213183749494,1929110400.0,338.1109692758578,-0.007488160705236169,-0.0075163377314713346,340.5400085449219,335.04998779296875,335.8500061035156,328.6000061035156,342.3299865722656,26832800.0,16997000.0,20259500.0,21520600.0,46552000.0,59.26533709589877,55.09241462903778,55.86682549998084,50.33802747454575,65.72111559054652,4.749300418337725,4.621161743728408,4.949377232062659,5.608169536718208,8.33635448250277,336.8,2.466862335849895,335.8939971923828,3.4491496995280313,334.8949996948242,5.875928534070772,HOLD
MSFT,2023-07-05,330.3338317871094,338.1499938964844,341.6499938964844,334.7300109863281,335.0899963378906,18172400,56.7627540257455,4.429459184569055,5.316109491915189,-0.8866503073461338,336.2675668596729,331.83810767510386,335.0054992675781,321.75819885253907,346.5403416159896,335.0054992675781,323.47065691916663,23.069684696822947,6.418593197141178,29.11142052277389,51.14808253816391,0.100006103515625,-2.8583774870927128,1947282800.0,338.39115116400836,0.00047339763523290834,0.0004732856179234783,337.989990234375,340.5400085449219,335.04998779296875,334.57000732421875,338.04998779296875,12508700.0,26832800.0,16997000.0,24354100.0,26375400.0,56.632984526541684,59.26533709589877,55.09241462903778,54.92550957923015,60.91337536900846,4.592150621041071,4.749300418337725,4.621161743728408,5.214852194905461,8.026552447556412,337.5159973144531,2.158008025421114,335.90399780273435,3.4562331516136187,335.0054992675781,5.917249272092639,HOLD
MSFT,2023-07-06,333.3816833496094,341.2699890136719,342.989990234375,335.5,337.29998779296875,28161200,59.319059518809425,4.500404715945649,5.15296853672128,-0.6525638207756312,337.03717026798046,332.5367655520348,335.38499908447267,322.94819885253906,347.21605484333963,335.38499908447267,323.5539433256057,23.662111517733933,6.495121556943594,28.56741455690224,72.00294970939896,7.709991455078182,-0.3096420413553182,1975444000.0,338.6604575048593,0.009226660279469279,0.009184354676689894,338.1499938964844,337.989990234375,340.5400085449219,335.8500061035156,333.5599975585937,18172400.0,12508700.0,26832800.0,20259500.0,25117800.0,56.7627540257455,56.632984526541684,59.26533709589877,55.86682549998084,56.2634215425387,4.429459184569055,4.592150621041071,4.749300418337725,4.949377232062659,7.3341835131888615,338.59999389648436,2.4530429350469922,336.6749969482422,3.724767794289868,335.38499908447267,6.069203545454948,HOLD
MSFT,2023-07-07,329.42529296875,337.2200012207031,341.7900085449219,337.0,339.32000732421875,21214800,54.79065027892443,4.18162620899875,4.958700071176775,-0.7770738621780247,337.06529810686084,332.8836718978621,336.0769989013672,324.18419860839845,346.56069552015134,336.0769989013672,325.593302282583,20.96739323756833,6.373327770370614,28.06226616002142,46.49823415280381,-2.489990234375,-0.24552184654239123,1954229200.0,337.9190067549158,-0.011867400953344598,-0.011938380678174591,341.2699890136719,338.1499938964844,337.989990234375,335.04998779296875,339.7099914550781,28161200.0,18172400.0,12508700.0,16997000.0,23556800.0,59.319059518809425,56.7627540257455,56.632984526541684,55.09241462903778,60.689860977156705,4.500404715945649,4.429459184569055,4.592150621041071,4.621161743728408,7.198746584692458,339.03399658203125,1.7627906398406554,336.4259979248047,3.579740663421142,336.0769989013672,5.378022890350442,HOLD
MSFT,2023-07-10,324.1599426269531,331.8299865722656,335.2300109863281,327.5899963378906,334.6000061035156,32791400,49.38702537393516,3.4542444300738566,4.6578089429561915,-1.203564512882335,336.2598655630769,332.80562113300306,336.4054977416992,324.9133984375,345.8755674771586,336.4054977416992,326.9354280062398,18.94013947091878,6.605947564116463,26.370999550271524,-88.1438080340625,-3.19000244140625,-0.5186506172773825,1921437800.0,336.2052840029884,-0.015983674245080848,-0.01611279085316757,337.2200012207031,341.2699890136719,338.1499938964844,340.5400085449219,335.0199890136719,21214800.0,28161200.0,18172400.0,26832800.0,23146900.0,54.79065027892443,59.319059518809425,56.7627540257455,59.26533709589877,56.03257040944548,4.18162620899875,4.500404715945649,4.429459184569055,4.749300418337725,6.6364667840239235,337.2919921875,3.4236864267641822,336.10699768066405,3.850825837733755,336.4054977416992,4.8580432706590635,HOLD
MSFT,2023-07-11,324.7850952148437,332.4700012207031,332.8599853515625,327.0,331.0599975585937,26698200,50.01737636601244,2.896049111645425,4.305456976694039,-1.409407865048614,335.67680951040404,332.7807603987586,336.68949737548826,325.46619873046876,345.2898286308052,336.68949737548826,328.08916612017134,17.200662510633833,6.552664548934038,24.89737549225786,-111.63218625580103,3.8699951171875,-2.1312267570830006,1948136000.0,335.55248259991373,0.0019287426523706408,0.0019268850164786337,331.8299865722656,337.2200012207031,341.2699890136719,337.989990234375,328.6000061035156,32791400.0,21214800.0,28161200.0,12508700.0,21520600.0,49.38702537393516,54.79065027892443,59.319059518809425,56.632984526541684,50.33802747454575,3.4542444300738566,4.18162620899875,4.500404715945649,4.592150621041071,5.608169536718208,336.1879943847656,3.986127659253149,336.49399719238284,3.141741752996761,336.68949737548826,4.411876844358248,HOLD
MSFT,2023-07-12,329.4058532714844,337.20001220703125,341.6499938964844,335.6700134277344,336.6000061035156,29995300,54.52502415074335,2.8030360022516447,4.00497278180556,-1.2019367795539155,335.91114838680824,333.1081123845566,336.9569976806641,326.0649987792969,345.26647792749355,336.9569976806641,328.6475174338346,16.61896049365896,6.740330843708839,24.108761532187483,27.347130610232465,2.6300048828125,0.6507143647689662,1978131300.0,335.8781058964257,0.014226880527450136,0.014126628195813206,332.4700012207031,331.8299865722656,337.2200012207031,338.1499938964844,334.57000732421875,26698200.0,32791400.0,21214800.0,18172400.0,24354100.0,50.01737636601244,49.38702537393516,54.79065027892443,56.7627540257455,54.92550957923015,2.896049111645425,3.4542444300738566,4.18162620899875,4.429459184569055,5.214852194905461,335.997998046875,3.8907293599655226,336.7569976806641,3.072094811949431,336.9569976806641,4.262673425163139,HOLD
MSFT,2023-07-13,334.7396240234375,342.6600036621094,343.739990234375,339.0199890136719,339.5599975585937,20567200,59.10929264264713,3.1337739271801297,3.8307330108804742,-0.6969590837003445,336.94943381377766,333.81565988659753,337.37549743652346,326.8069989013672,345.94458041107094,337.37549743652346,328.806414461976,17.13816594909497,6.72601992825419,23.65524862439083,94.32896534031508,6.80999755859375,4.278757546390479,1998698500.0,336.1208700636868,0.016192144891518767,0.01606245026326407,337.20001220703125,332.4700012207031,331.8299865722656,341.2699890136719,335.8500061035156,29995300.0,26698200.0,32791400.0,28161200.0,20259500.0,54.52502415074335,50.01737636601244,49.38702537393516,59.319059518809425,55.86682549998084,2.8030360022516447,2.896049111645425,3.4542444300738566,4.500404715945649,4.949377232062659,336.2760009765625,4.380442378597283,337.43799743652346,3.564097798003792,337.37549743652346,4.3958468145535825,HOLD
MSFT,2023-07-14,337.25994873046875,345.239990234375,351.42999267578125,344.3099975585937,347.5899963378906,28352700,61.104583273616846,3.562997453305627,3.777185899365505,-0.21418844605987797,338.2249040323311,334.66190657902547,337.77049713134767,327.6035986328125,346.9995209863892,337.77049713134767,328.54147327630614,18.458047710083065,6.872017720069739,24.128199774184647,172.78710793031178,10.19000244140625,3.189163008212026,2027051200.0,337.1048815952953,0.00752929009715908,0.007501086472850522,342.6600036621094,337.20001220703125,332.4700012207031,337.2200012207031,335.04998779296875,20567200.0,29995300.0,26698200.0,21214800.0,16997000.0,59.10929264264713,54.52502415074335,50.01737636601244,54.79065027892443,55.09241462903778,3.1337739271801297,2.8030360022516447,2.896049111645425,4.18162620899875,4.621161743728408,337.8799987792969,5.986464397417836,338.4569976806641,4.204627405979911,337.77049713134767,4.7343893430750414,HOLD
MSFT,2023-07-17,337.7387084960937,345.7300109863281,346.989990234375,342.20001220703125,345.67999267578125,20363900,61.48895247549151,3.8977697066560495,3.801302660823614,0.0964670458324357,339.3795358714076,335.48176616475155,337.6519973754883,328.43019897460937,346.39555120609265,337.6519973754883,328.90844354488394,17.48710766120871,6.72330059916074,24.16688466186065,134.97441674341982,5.19000244140625,2.94179088976026,2047415100.0,337.991547969765,0.0014193626631158196,0.0014183563200623871,345.239990234375,342.6600036621094,337.20001220703125,331.8299865722656,340.5400085449219,28352700.0,20567200.0,29995300.0,32791400.0,26832800.0,61.104583273616846,59.10929264264713,54.52502415074335,49.38702537393516,59.26533709589877,3.562997453305627,3.1337739271801297,2.8030360022516447,3.4542444300738566,4.749300418337725,340.6600036621094,5.694930467732212,338.9759979248047,4.772306690778339,337.6519973754883,4.4853484752456465,BUY
MSFT,2023-07-18,351.1805419921875,359.489990234375,366.7799987792969,342.1700134277344,345.8299865722656,64738600,70.34965087603186,5.2132987943769535,4.083701887534282,1.1295969068426714,342.47345192724873,337.2601531328718,338.50999755859374,329.51179870605466,351.3360626671048,338.50999755859374,325.6839324500827,25.65213021702209,8.000920938618007,25.833136800401267,291.8129305098376,21.5,7.294434661047655,2112153700.0,341.49653479174856,0.039799782520444804,0.0390281778122774,345.7300109863281,345.239990234375,342.6600036621094,332.4700012207031,337.989990234375,20363900.0,28352700.0,20567200.0,26698200.0,12508700.0,61.48895247549151,61.104583273616846,59.10929264264713,50.01737636601244,56.632984526541684,3.8977697066560495,3.562997453305627,3.1337739271801297,2.896049111645425,4.592150621041071,346.0640014648437,8.23415486238428,341.12599792480466,8.018041252001387,338.50999755859374,6.579632571883529,HOLD
MSFT,2023-07-19,346.8724670410156,355.0799865722656,362.4599914550781,352.44000244140625,361.75,39732900,65.1740234056744,5.8327780006637795,4.433517110160182,1.399260890503598,344.41291879571287,338.5801407950491,339.3614974975586,330.4003985595703,354.07469983319186,339.3614974975586,324.6482951619254,29.426404671266482,8.14514008683614,27.380370929046126,223.62660714345117,16.92999267578125,4.269682757532946,2072420800.0,343.3467702203333,-0.012267389306818255,-0.01234325481327844,359.489990234375,345.7300109863281,345.239990234375,337.20001220703125,338.1499938964844,64738600.0,20363900.0,28352700.0,29995300.0,18172400.0,70.34965087603186,61.48895247549151,61.104583273616846,54.52502415074335,56.7627540257455,5.2132987943769535,3.8977697066560495,3.562997453305627,2.8030360022516447,4.429459184569055,349.63999633789064,7.245415971931256,342.8189971923828,9.0418508655023,339.3614974975586,7.547713543104215,SELL
MSFT,2023-07-20,338.85223388671875,346.8699951171875,357.9700012207031,345.3699951171875,353.57000732421875,33778400,56.79657690640145,5.5967264593077175,4.666158979989689,0.9305674793180287,344.7909305374782,339.19420407817046,340.0269973754883,331.16479858398435,354.83411693371494,340.0269973754883,325.21987781726165,29.61423911645329,8.463344802313246,27.642015375661423,118.26940788007904,5.600006103515625,2.627298186154794,2038642400.0,344.2773824633663,-0.023121526882809107,-0.023393022478419682,355.0799865722656,359.489990234375,345.7300109863281,342.6600036621094,341.2699890136719,39732900.0,64738600.0,20363900.0,20567200.0,28161200.0,65.1740234056744,70.34965087603186,61.48895247549151,59.10929264264713,59.319059518809425,5.8327780006637795,5.2132987943769535,3.8977697066560495,3.1337739271801297,4.500404715945649,350.48199462890625,6.430241321747559,343.3789978027344,9.108425615140831,340.0269973754883,7.595892061738622,HOLD
MSFT,2023-07-21,335.82403564453125,343.7699890136719,350.29998779296875,339.8299865722656,349.1499938964844,69405400,53.97535550685833,5.1007115003089325,4.753069484053538,0.3476420162553948,344.63386261073873,339.5331511104298,340.229997253418,331.9001983642578,355.12522644063927,340.229997253418,325.3347680661967,29.79045837444255,8.60667740362681,27.07975238427334,48.38294413079847,6.54998779296875,1.6619829125024064,1969237000.0,344.58036085199365,-0.00893708348128619,-0.008977258757518182,346.8699951171875,355.0799865722656,359.489990234375,345.239990234375,337.2200012207031,33778400.0,39732900.0,64738600.0,28352700.0,21214800.0,56.79657690640145,65.1740234056744,70.34965087603186,61.104583273616846,54.79065027892443,5.5967264593077175,5.8327780006637795,5.2132987943769535,3.562997453305627,4.18162620899875,350.1879943847656,6.755224689314888,344.03399658203125,8.848101842264374,340.229997253418,7.64109134771798,HOLD
MSFT,2023-07-24,337.1329650878906,345.1099853515625,346.9200134277344,342.3099975585937,345.8500061035156,26678100,55.01552335548269,4.760862320066849,4.7546280512562005,0.00623426881064848,344.70711226317314,339.9462499431063,340.7344970703125,332.5561981201172,355.57308837389735,340.7344970703125,325.89590576672765,29.677182607169698,8.321201579734943,26.557651035127265,44.248171644572615,13.279998779296875,1.1252077421131772,1995915100.0,344.7573935235592,0.0038979444998537005,0.003890367198409248,343.7699890136719,346.8699951171875,355.0799865722656,345.7300109863281,331.8299865722656,69405400.0,33778400.0,39732900.0,20363900.0,32791400.0,53.97535550685833,56.79657690640145,65.1740234056744,61.48895247549151,49.38702537393516,5.1007115003089325,5.5967264593077175,5.8327780006637795,3.8977697066560495,3.4542444300738566,350.0639892578125,6.862359576259324,345.36199645996095,7.740113483632826,340.7344970703125,7.612036726458539,HOLD
MSFT,2023-07-25,342.8673400878906,350.9800109863281,351.8900146484375,345.07000732421875,347.1099853515625,41637700,59.34962064314369,4.908608029259426,4.785424046856845,0.12318398240258066,345.672173605197,340.76356557593755,341.85349731445314,333.3735986328125,356.23126079022626,341.85349731445314,327.47573383868,28.755526951546244,8.213973418626644,26.543625078077973,84.57127775446104,18.510009765625,4.080425157409146,2037552800.0,345.39626323322665,0.017009144573970625,0.01686610874081638,345.1099853515625,343.7699890136719,346.8699951171875,359.489990234375,332.4700012207031,26678100.0,69405400.0,33778400.0,64738600.0,26698200.0,55.01552335548269,53.97535550685833,56.79657690640145,70.34965087603186,50.01737636601244,4.760862320066849,5.1007115003089325,5.5967264593077175,5.2132987943769535,2.896049111645425,348.36199340820315,4.633399611840789,347.21299743652344,6.414226466506703,341.85349731445314,7.375637038771914,SELL
MSFT,2023-07-26,329.962646484375,337.7699890136719,344.6700134277344,333.1099853515625,341.44000244140625,58383700,48.1148681518299,3.9146337348906286,4.611265984463602,-0.6966322495729731,344.4564528988085,340.54181916391786,342.0134963989258,333.94959838867186,356.1323790196606,342.0134963989258,327.89461377819094,28.237765241469674,8.903691434065141,24.946310306039233,-40.5755918138715,0.569976806640625,1.7900740384451788,1979169100.0,344.9151825890991,-0.03763753364624178,-0.038364115130237984,350.9800109863281,345.1099853515625,343.7699890136719,355.0799865722656,337.20001220703125,41637700.0,26678100.0,69405400.0,39732900.0,29995300.0,59.34962064314369,55.01552335548269,53.97535550685833,65.1740234056744,54.52502415074335,4.908608029259426,4.760862320066849,5.1007115003089325,5.8327780006637795,2.8030360022516447,344.8999938964844,4.821967692179474,347.2699951171875,6.3171614404706435,342.0134963989258,7.242833962252626,SELL
MSFT,2023-07-27,323.0755920410156,330.7200012207031,341.3299865722656,329.04998779296875,340.4800109863281,39635300,43.39377565323701,2.528875546588324,4.194787896888546,-1.6659123503002222,342.34315264063844,339.8142770940501,341.75699615478516,334.3747985839844,356.48759563684615,341.75699615478516,327.02639667272416,29.46119896412199,9.144856244438838,23.31449521282113,-93.77280685789795,-11.94000244140625,-0.5263632789649192,1939533800.0,344.32950062853087,-0.02087215567479972,-0.021093058332580527,337.7699890136719,350.9800109863281,345.1099853515625,346.8699951171875,342.6600036621094,58383700.0,41637700.0,26678100.0,33778400.0,20567200.0,48.1148681518299,59.34962064314369,55.01552335548269,56.79657690640145,59.10929264264713,3.9146337348906286,4.908608029259426,4.760862320066849,5.5967264593077175,3.1337739271801297,341.6699951171875,7.714147986038758,346.07599487304685,8.14829681530246,341.75699615478516,7.5566380909156905,BUY
MSFT,2023-07-28,330.5487976074219,338.3699951171875,340.010009765625,333.1700134277344,333.6700134277344,28484900,49.2167046619258,2.024604393118409,3.7607511961345192,-1.7361468030161102,341.73189763703056,339.70729324391215,341.9229965209961,334.90739868164064,356.42051008668074,341.9229965209961,327.42548295531145,28.995027131369284,9.155224265901913,21.799238340547173,-56.444308720797075,-6.8699951171875,0.34697000824481394,1968018700.0,344.7372954223008,0.02313133124167832,0.022867857265035388,330.7200012207031,337.7699890136719,350.9800109863281,343.7699890136719,345.239990234375,39635300.0,58383700.0,41637700.0,69405400.0,28352700.0,43.39377565323701,48.1148681518299,59.34962064314369,53.97535550685833,61.104583273616846,2.528875546588324,3.9146337348906286,4.908608029259426,5.1007115003089325,3.562997453305627,340.5899963378906,7.724641665157275,345.3889953613281,8.508273843101303,341.9229965209961,7.437067538726643,HOLD
