Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
GOOG,2022-07-13,111.20652770996094,112.18699645996094,115.15699768066406,111.822998046875,112.63899993896484,38958000,46.98376411382341,0.4388532970342851,0.11147200316034188,0.3273812938739432,114.50260840018181,114.06375510314753,112.969775390625,113.49272048950195,120.66057581691955,112.969775390625,105.27897496433046,15.381600852589088,3.9798976877082777,12.84785744788324,4.639929304072351,-0.3845062255859375,-5.357780160189092,1753930000.0,114.29202159546121,-0.02318256539286334,-0.02345550764802337,114.84950256347656,116.52249908447266,120.1685028076172,115.2135009765625,112.57150268554688,24970000.0,26718000.0,29082000.0,28852000.0,28232000.0,50.980191648037724,53.64246473488395,59.98121731246643,53.44904668684375,48.55512634180444,0.7097329583467769,0.7740589888517349,0.6745618912660802,-0.3965159368160158,-0.4533508978829417,116.60670013427735,3.2634824351924787,114.28440017700196,3.7402070023297522,112.969775390625,3.9452973737927386,HOLD
GOOG,2022-07-14,110.46607208251952,111.44000244140624,111.9875030517578,109.32550048828124,110.82599639892578,32366000,45.89668049755162,0.16203519854821025,0.12158464223791556,0.04045055631029469,114.03143825267787,113.86940305412966,113.18207550048828,113.3783805847168,120.44597605027444,113.18207550048828,105.91817495070212,14.527801099572315,3.9000118508490935,12.58921551651232,-47.34738479028457,-0.8164978027343892,-4.4438210685581705,1721564000.0,114.15468608049189,-0.006658472390971837,-0.006680738913987935,112.18699645996094,114.84950256347656,116.52249908447266,119.30599975585938,112.25650024414062,38958000.0,24970000.0,26718000.0,32184000.0,18628000.0,46.98376411382341,50.980191648037724,53.64246473488395,58.91476938627412,48.0962282280272,0.4388532970342851,0.7097329583467769,0.7740589888517349,0.16652613466361288,-0.47695843243704417,115.03350067138672,3.5226067858721537,114.20275039672852,3.7978632772896126,113.18207550048828,3.7263023578900203,HOLD
GOOG,2022-07-15,111.78145599365234,112.76699829101562,114.00050354003906,111.82250213623048,112.96299743652344,34330000,48.1900065464558,0.04916558575961005,0.10710083094225445,-0.057935245182644396,113.83690902780675,113.78774344204714,113.30090026855468,113.27113052368163,120.45517564971766,113.30090026855468,106.14662488739171,14.30855076232595,3.804332511405075,11.830983854978545,-6.747524032361707,3.394500732421861,0.17366349458338518,1755894000.0,113.80159638073893,0.011907715546821684,0.011837376536072544,111.44000244140624,112.18699645996094,114.84950256347656,120.1685028076172,109.37249755859376,32366000.0,38958000.0,24970000.0,29082000.0,38046000.0,45.89668049755162,46.98376411382341,50.980191648037724,59.98121731246643,43.99640786960171,0.16203519854821025,0.4388532970342851,0.7097329583467769,0.6745618912660802,-0.7200818326306262,113.5531997680664,2.0885022474714114,114.54220046997071,3.4543316987254102,113.30090026855468,3.6700658329644913,SELL
GOOG,2022-07-18,108.94943237304688,109.91000366210938,114.8000030517578,109.3000030517578,113.44000244140624,33354000,43.87769400107685,-0.26773371757165876,0.03213392123947181,-0.29986763881113054,113.23276974077639,113.50050345834805,113.46460037231445,113.01783065795898,120.1348272354312,113.46460037231445,106.7943735091977,13.340453726233505,3.925451617733284,11.702744410507425,-50.192542001586844,0.8290023803710938,-2.0902990712591083,1722540000.0,113.34722335982244,-0.025335378898117544,-0.025661845515458703,112.76699829101562,111.44000244140624,112.18699645996094,116.52249908447266,109.08100128173828,34330000.0,32366000.0,38958000.0,26718000.0,31028000.0,48.1900065464558,45.89668049755162,46.98376411382341,53.64246473488395,43.591941833938705,0.04916558575961005,0.16203519854821025,0.4388532970342851,0.7740589888517349,-0.9256103325584348,112.23070068359375,1.8137314330316445,114.6251007080078,3.315879195660321,113.46460037231445,3.4217541825273288,BUY
GOOG,2022-07-19,113.61825561523438,114.62000274658205,114.80999755859376,110.5,111.7300033569336,30992300,51.57163931306122,-0.13723912834254293,-0.0017406886769311368,-0.1354984396656118,113.44619020320803,113.58342933155058,113.80232543945313,112.97530075073242,119.96939140302261,113.80232543945313,107.63525947588364,12.33413192713897,3.9950617805012203,11.580907835942321,-9.041165611043514,0.7330017089843892,4.797828800770552,1753532300.0,113.28347355549742,0.04285323380529005,0.041960450686120594,109.91000366210938,112.76699829101562,111.44000244140624,114.84950256347656,113.88700103759766,33354000.0,34330000.0,32366000.0,24970000.0,36398000.0,43.87769400107685,48.1900065464558,45.89668049755162,50.980191648037724,51.50739477634667,-0.26773371757165876,0.04916558575961005,0.16203519854821025,0.7097329583467769,-0.6927040732588523,112.18480072021484,1.7319493261639871,114.69840087890626,3.30583657721259,113.80232543945313,3.1636380872517313,HOLD
GOOG,2022-07-20,113.6975555419922,114.6999969482422,116.33000183105467,113.26000213623048,114.05999755859376,26780100,51.69276830620507,-0.02705449530019166,-0.006803450001583241,-0.020251045298608418,113.63908354859791,113.6661380438981,113.93657531738282,112.95610061645507,120.05890056405151,113.93657531738282,107.81425007071412,12.244650493337389,3.9289859172385753,11.040894054337162,26.238304849100402,-0.5135040283202983,5.15121386903204,1780312400.0,113.40593625231587,0.0006979078672422201,0.0006976644427986124,114.62000274658205,109.91000366210938,112.76699829101562,112.18699645996094,115.2135009765625,30992300.0,33354000.0,34330000.0,38958000.0,28852000.0,51.57163931306122,43.87769400107685,48.1900065464558,46.98376411382341,53.44904668684375,-0.13723912834254293,-0.26773371757165876,0.04916558575961005,0.4388532970342851,-0.3965159368160158,112.6874008178711,2.0652945811063406,114.64705047607421,3.3009309305650896,113.93657531738282,3.140686583753244,HOLD
GOOG,2022-07-21,114.03458404541016,115.04000091552734,115.20999908447266,111.91000366210938,115.08999633789062,27267800,52.23956611050408,0.08670363333749265,0.011897966666231937,0.0748056666712607,113.85460929735629,113.7679056640188,114.08687553405761,112.99522064208985,120.16240466712517,114.08687553405761,108.01134640099005,12.151058266135124,3.8840580247474827,10.878120006250654,4.128070441524613,-4.265998840332031,1.0124069186342401,1807580200.0,113.80393137746854,0.0029642892443890734,0.00295990440218344,114.6999969482422,114.62000274658205,109.91000366210938,111.44000244140624,119.30599975585938,26780100.0,30992300.0,33354000.0,32366000.0,32184000.0,51.69276830620507,51.57163931306122,43.87769400107685,45.89668049755162,58.91476938627412,-0.02705449530019166,-0.13723912834254293,-0.26773371757165876,0.16203519854821025,0.16652613466361288,113.40740051269532,2.147585477585151,114.22045059204102,2.8808569735976843,114.08687553405761,3.1166806839950043,SELL
GOOG,2022-07-22,107.4129638671875,108.36000061035156,113.18000030517578,107.5999984741211,111.80999755859376,44455300,42.14593393010485,-0.35803522051695325,-0.0620886707704051,-0.29594654974654816,113.00928488397093,113.36732010448789,113.87065048217774,112.87073059082032,120.41978248035717,113.87065048217774,107.3215184839983,13.098263996358867,4.138054054508824,11.673149059233102,-109.7198399379502,-11.80850219726564,-5.948521925052101,1763124900.0,113.75385239574545,-0.05806676157870372,-0.059820879081553494,115.04000091552734,114.6999969482422,114.62000274658205,112.76699829101562,120.1685028076172,27267800.0,26780100.0,30992300.0,34330000.0,29082000.0,52.23956611050408,51.69276830620507,51.57163931306122,48.1900065464558,59.98121731246643,0.08670363333749265,-0.02705449530019166,-0.13723912834254293,0.04916558575961005,0.6745618912660802,112.5260009765625,3.14763000491286,113.03960037231445,2.575860342472922,113.87065048217774,3.359633827540144,HOLD
GOOG,2022-07-25,107.2642822265625,108.20999908447266,110.58000183105467,107.01000213623048,108.87999725341795,28289900,41.94992180053488,-0.7143631027178259,-0.19254355715988924,-0.5218195455579366,112.27093322250967,112.9852963252275,113.35425033569337,112.75571060180664,119.97816264407047,113.35425033569337,106.73033802731626,13.247824616754201,4.097478743102778,12.528125753863828,-125.4855070500537,-8.3125,-9.300454875775658,1734835000.0,113.61706673588594,-0.0013842887138612037,-0.0013852477266187273,108.36000061035156,115.04000091552734,114.6999969482422,109.91000366210938,116.52249908447266,44455300.0,27267800.0,26780100.0,33354000.0,26718000.0,42.14593393010485,52.23956611050408,51.69276830620507,43.87769400107685,53.64246473488395,-0.35803522051695325,0.08670363333749265,-0.02705449530019166,-0.26773371757165876,0.7740589888517349,112.18600006103516,3.564993894167673,112.20835037231446,2.6666710014692985,113.35425033569337,3.397995317252652,SELL
GOOG,2022-07-26,104.51848602294922,105.44000244140624,107.73999786376952,104.76000213623048,107.43000030517578,36626600,38.39844373060181,-1.2063648725190603,-0.3953078202317235,-0.8110570522873368,111.2200207946476,112.42638566716666,112.79512557983398,112.6012905883789,120.07636917300243,112.79512557983398,105.51388198666552,14.56248718633691,4.051230043469878,13.754217483488636,-169.98369824053447,-9.409500122070327,-12.256539793784766,1698208400.0,112.92653985759954,-0.02559834272712691,-0.025931681214246948,108.20999908447266,108.36000061035156,115.04000091552734,114.62000274658205,114.84950256347656,28289900.0,44455300.0,27267800.0,30992300.0,24970000.0,41.94992180053488,42.14593393010485,52.23956611050408,51.57163931306122,50.980191648037724,-0.7143631027178259,-0.35803522051695325,0.08670363333749265,-0.13723912834254293,0.7097329583467769,110.35,4.288541697127255,111.26740036010742,3.2314631641774882,112.79512557983398,3.7351991514247755,BUY
GOOG,2022-07-27,112.60717010498048,113.5999984741211,114.4000015258789,108.41999816894533,109.5999984741211,41474600,51.440535665455656,-0.9271487422889919,-0.5016760046431772,-0.4254727376458147,111.5861712068743,112.51331994916329,112.8465503692627,112.54298049926757,120.13527404783683,112.8465503692627,105.55782669068857,14.577447357148259,4.4018564035415055,13.024616336147187,-13.919569804818119,1.4130020141601562,-2.5080998376398567,1739683000.0,112.4800783506277,0.07738994540757371,0.07454139894636178,105.44000244140624,108.20999908447266,108.36000061035156,114.6999969482422,112.18699645996094,36626600.0,28289900.0,44455300.0,26780100.0,38958000.0,38.39844373060181,41.94992180053488,42.14593393010485,51.69276830620507,46.98376411382341,-1.2063648725190603,-0.7143631027178259,-0.35803522051695325,-0.02705449530019166,0.4388532970342851,110.13000030517578,4.03002409594086,111.40870056152343,3.3061707816740302,112.8465503692627,3.7390363542737646,HOLD
GOOG,2022-07-28,113.5885238647461,114.58999633789062,114.6999969482422,111.85099792480467,112.8000030517578,23303800,52.74763360260653,-0.6188496797021799,-0.5251107396549778,-0.09373894004720207,112.04829815010758,112.66714782980976,112.96322517395019,112.53893035888672,120.28506440746833,112.96322517395019,105.64138594043206,14.643678467036267,4.290938019248364,12.275483858989167,24.073887961498023,3.149993896484389,-0.22595328651293908,1762986800.0,112.09843048965891,0.008714770044605746,0.008677015624970174,113.5999984741211,105.44000244140624,108.20999908447266,115.04000091552734,111.44000244140624,41474600.0,36626600.0,28289900.0,27267800.0,32366000.0,51.440535665455656,38.39844373060181,41.94992180053488,52.23956611050408,45.89668049755162,-0.9271487422889919,-1.2063648725190603,-0.7143631027178259,0.08670363333749265,0.16203519854821025,110.03999938964844,3.895745584918776,111.72369995117188,3.4561427438469465,112.96322517395019,3.7560242755186835,HOLD
GOOG,2022-07-29,115.62059783935548,116.63999938964844,116.9000015258789,113.2300033569336,113.4000015258789,31336200,55.423387911955395,-0.20671940511699916,-0.4614324727473821,0.2547130676303829,112.75471372542157,112.96143313053857,113.32660026550293,112.5377003479004,120.62086052257834,113.32660026550293,106.03234000842752,14.588520514150815,4.246585172798146,11.73798813372817,64.87626513583702,3.8730010986328125,3.9692683378654827,1794323000.0,112.0402149866107,0.01788989542955366,0.017731754547578558,114.58999633789062,113.5999984741211,105.44000244140624,108.36000061035156,112.76699829101562,23303800.0,41474600.0,36626600.0,44455300.0,34330000.0,52.74763360260653,51.440535665455656,38.39844373060181,42.14593393010485,48.1900065464558,-0.6188496797021799,-0.9271487422889919,-1.2063648725190603,-0.35803522051695325,0.04916558575961005,111.69599914550781,4.683301794519142,112.11100006103516,3.787198011201757,113.32660026550293,3.7418765591172303,HOLD
GOOG,2022-08-01,114.4707489013672,115.4800033569336,117.12000274658205,114.69000244140624,115.52999877929688,22856200,53.57467738213938,0.02599516529718926,-0.3639469451384678,0.3899421104356571,113.1739890533465,113.14799388804931,113.6465503692627,112.59928039550782,120.72603956347822,113.6465503692627,106.56706117504717,14.158978388431052,4.116829110825122,11.290561890814024,62.867243017939636,5.569999694824219,3.625269945279784,1771466800.0,112.02237720707893,-0.009945096354465388,-0.009994879163439364,116.63999938964844,114.58999633789062,113.5999984741211,108.20999908447266,109.91000366210938,31336200.0,23303800.0,41474600.0,28289900.0,33354000.0,55.423387911955395,52.74763360260653,51.440535665455656,41.94992180053488,43.87769400107685,-0.20671940511699916,-0.6188496797021799,-0.9271487422889919,-0.7143631027178259,-0.26773371757165876,113.15,4.4533459841004595,112.66800003051758,3.836797382425856,113.6465503692627,3.631701328542949,HOLD
GOOG,2022-08-02,114.88706970214844,115.9000015258789,117.08000183105467,114.26000213623048,114.43000030517578,17911000,54.170743225336,0.2415292819159447,-0.24285169972758533,0.48438098164353005,113.59337558758226,113.35184630566631,113.74720039367676,112.70237045288086,120.8944159815562,113.74720039367676,106.59998480579733,14.29443117575886,4.024198438253626,10.75653975654434,56.73585399180242,1.2799987792968608,2.7782979793237024,1789377800.0,112.0836995026427,0.0036369774570161884,0.003630379647056363,115.4800033569336,116.63999938964844,114.58999633789062,105.44000244140624,114.62000274658205,22856200.0,31336200.0,23303800.0,36626600.0,30992300.0,53.57467738213938,55.423387911955395,52.74763360260653,38.39844373060181,51.57163931306122,0.02599516529718926,-0.20671940511699916,-0.6188496797021799,-1.2063648725190603,-0.13723912834254293,115.24199981689453,1.1795435224901722,112.79599990844727,3.929387947238141,113.74720039367676,3.6664442354249296,BUY
GOOG,2022-08-03,117.74188995361328,118.77999877929688,119.41999816894533,116.1500015258789,116.33999633789062,25302800,58.139655197539916,0.6373859429934186,-0.06680417118338458,0.7041901141768031,114.39131761707681,113.75393167408339,113.92552528381347,112.89171035766601,121.38148236738387,113.92552528381347,106.46956820024307,14.911914167140793,3.988184024311683,10.840764988660109,108.38417387237055,4.080001831054673,8.070234575240363,1814680600.0,112.53243720812718,0.02484898374030564,0.024545268799521094,115.9000015258789,115.4800033569336,116.63999938964844,113.5999984741211,114.6999969482422,17911000.0,22856200.0,31336200.0,41474600.0,26780100.0,54.170743225336,53.57467738213938,55.423387911955395,51.440535665455656,51.69276830620507,0.2415292819159447,0.02599516529718926,-0.20671940511699916,-0.9271487422889919,-0.02705449530019166,116.27799987792969,1.5827254422166388,113.20400009155273,4.3394726129097325,113.92552528381347,3.8248252809095917,HOLD
GOOG,2022-08-04,117.83110809326172,118.87000274658205,119.5,117.70999908447266,118.3000030517578,15757700,58.26130789733156,0.9474461968632681,0.13604590242594597,0.8114002944373222,115.08034609853915,114.13289990167588,113.9037254333496,113.03578048706055,121.29893100623399,113.9037254333496,106.50851986046523,14.790411145768758,3.8311709451128015,10.938468792009047,121.27132696033587,3.8300018310547017,3.707904290838742,1830438300.0,112.74372658306136,0.0007577367251232481,0.0007574497875905363,118.77999877929688,115.9000015258789,115.4800033569336,114.58999633789062,115.04000091552734,25302800.0,17911000.0,22856200.0,23303800.0,27267800.0,58.139655197539916,54.170743225336,53.57467738213938,52.74763360260653,52.23956611050408,0.6373859429934186,0.2415292819159447,0.02599516529718926,-0.6188496797021799,0.08670363333749265,117.13400115966797,1.598867665723819,113.58700027465821,4.675527286750268,113.9037254333496,3.7936604134994343,HOLD
GOOG,2022-08-05,117.18680572509766,118.22000122070312,118.86000061035156,116.70999908447266,116.93000030517578,15615700,56.97356329270004,1.127721815957699,0.3343810851322966,0.7933407308254024,115.56336996348745,114.43564814752975,113.80630035400391,113.28166046142579,120.9145813772577,113.80630035400391,106.69801933075011,14.21656204650759,3.7118018534697006,10.708214968668624,106.90703243385389,9.860000610351562,3.068879133492312,1814822600.0,113.07343831963799,-0.005468171202659522,-0.005483176376381837,118.87000274658205,118.77999877929688,115.9000015258789,116.63999938964844,108.36000061035156,15757700.0,25302800.0,17911000.0,31336200.0,44455300.0,58.26130789733156,58.139655197539916,54.170743225336,55.423387911955395,42.14593393010485,0.9474461968632681,0.6373859429934186,0.2415292819159447,-0.20671940511699916,-0.35803522051695325,117.4500015258789,1.6326043976226285,114.57300033569337,4.486599922164416,113.80630035400391,3.6464712251980487,HOLD
GOOG,2022-08-08,117.10749816894533,118.13999938964844,120.86000061035156,117.83000183105467,119.12000274658205,17061100,56.80713673005611,1.2497299547543008,0.5174508590566975,0.7322790956976033,115.95977449058914,114.71004453583484,113.88717536926269,113.52767044067383,121.1523070536031,113.88717536926269,106.62204368492229,14.530263368680806,3.6631016338859284,11.017844149620123,126.36532779501987,9.930000305175781,2.694713533944936,1797761500.0,113.3215817809913,-0.00067671993087981,-0.0006769490091659598,118.22000122070312,118.87000274658205,118.77999877929688,115.4800033569336,108.20999908447266,15615700.0,15757700.0,25302800.0,22856200.0,28289900.0,56.97356329270004,58.26130789733156,58.139655197539916,53.57467738213938,41.94992180053488,1.127721815957699,0.9474461968632681,0.6373859429934186,0.02599516529718926,-0.7143631027178259,117.98200073242188,1.2084780680771006,115.56600036621094,3.9936257054334523,113.88717536926269,3.7269339165906037,HOLD
GOOG,2022-08-09,116.4730987548828,117.5,118.1999969482422,116.55999755859376,117.98999786376952,15424300,55.41262459465951,1.2800243577169539,0.6699655587887489,0.610058798928205,116.19673226126774,114.91670790355079,114.01970024108887,113.71175048828125,121.44514114792696,114.01970024108887,106.59425933425078,14.850881813676182,3.5185943307261076,10.882116455560702,83.95021358559391,12.059997558593764,8.434846196166687,1782337200.0,113.38942324302069,-0.005417296368333324,-0.005432023128534249,118.13999938964844,118.22000122070312,118.87000274658205,115.9000015258789,105.44000244140624,17061100.0,15615700.0,15757700.0,17911000.0,36626600.0,56.80713673005611,56.97356329270004,58.26130789733156,54.170743225336,38.39844373060181,1.2497299547543008,1.127721815957699,0.9474461968632681,0.2415292819159447,-1.2063648725190603,118.3020004272461,0.5539137908250934,116.77200012207031,1.8318655632049006,114.01970024108887,3.809170812551717,BUY
GOOG,2022-08-10,119.59557342529295,120.6500015258789,121.77999877929688,119.36000061035156,119.58999633789062,20497000,60.546243709091854,1.5404542896499152,0.8440633049609821,0.696390984688933,116.88185060966946,115.34139632001954,114.44285049438477,113.86877044677735,122.35116045979665,114.44285049438477,106.5345405289729,15.816619930823748,3.572980362766877,11.633846490298202,137.56878263288513,7.0500030517578125,11.496167218054527,1802834200.0,113.75362394719197,0.026808523624501257,0.026455471133979083,117.5,118.13999938964844,118.22000122070312,118.77999877929688,113.5999984741211,15424300.0,17061100.0,15615700.0,25302800.0,41474600.0,55.41262459465951,56.80713673005611,56.97356329270004,58.139655197539916,51.440535665455656,1.2800243577169539,1.2497299547543008,1.127721815957699,0.6373859429934186,-0.9271487422889919,118.6760009765625,1.205459106610151,117.4770004272461,1.832079240925497,114.44285049438477,4.056877413045937,HOLD
GOOG,2022-08-11,118.77281188964844,119.81999969482422,122.33999633789062,119.5500030517578,122.08000183105467,16671600,58.630709749525856,1.6607288276938732,1.0073964095075605,0.6533324181863127,117.3338735458471,115.67314471815322,114.86185035705566,113.98439041137695,122.97470746095327,114.86185035705566,106.74899325315805,16.22571420779522,3.517052714435873,12.456904970526917,122.48336237483856,5.230003356933594,13.63808509148039,1786162600.0,114.64733549704195,-0.006879418322068176,-0.006903190609365874,120.6500015258789,117.5,118.13999938964844,118.87000274658205,114.58999633789062,20497000.0,15424300.0,17061100.0,15757700.0,23303800.0,60.546243709091854,55.41262459465951,56.80713673005611,58.26130789733156,52.74763360260653,1.5404542896499152,1.2800243577169539,1.2497299547543008,0.9474461968632681,-0.6188496797021799,118.86600036621094,1.3136898579113987,118.00000076293945,1.654226524520091,114.86185035705566,4.1618078810796035,BUY
GOOG,2022-08-12,121.5780792236328,122.6500015258789,122.6500015258789,120.4000015258789,121.16000366210938,16121100,62.936398375283304,1.9617904627960172,1.1982752201652518,0.7635152426307654,118.15173938892892,116.1899489261329,115.35600051879882,114.15465042114258,124.07925057533332,115.35600051879882,106.63275046226433,17.446500113068993,3.4679776513372174,13.293093526063473,132.11894675506065,6.010002136230469,7.96655208918816,1802283700.0,115.55884238231015,0.02361877681741409,0.0233441690365918,119.81999969482422,120.6500015258789,117.5,118.22000122070312,116.63999938964844,16671600.0,20497000.0,15424300.0,15615700.0,31336200.0,58.630709749525856,60.546243709091854,55.41262459465951,56.97356329270004,55.423387911955395,1.6607288276938732,1.5404542896499152,1.2800243577169539,1.127721815957699,-0.20671940511699916,119.75200042724609,2.0542330387955436,118.6010009765625,2.1288776213996186,115.35600051879882,4.474932858914996,HOLD
GOOG,2022-08-15,121.80606079101562,122.87999725341795,123.26000213623048,121.56999969482422,122.20999908447266,15525000,63.2709720144915,2.193655614286044,1.3973512989894104,0.7963043152966336,118.87916367577338,116.68550806148734,116.00450019836425,114.25733032226563,124.93776462023945,116.00450019836425,107.07123577648906,17.866528843750388,3.340979422056435,14.215897658687442,130.75368841172804,7.399993896484361,7.234489205395094,1817808700.0,117.11785879010054,0.0018752199321458995,0.0018734639022011312,122.6500015258789,119.81999969482422,120.6500015258789,118.13999938964844,115.4800033569336,16121100.0,16671600.0,20497000.0,17061100.0,22856200.0,62.936398375283304,58.630709749525856,60.546243709091854,56.80713673005611,53.57467738213938,1.9617904627960172,1.6607288276938732,1.5404542896499152,1.2497299547543008,0.02599516529718926,120.7,2.2120010375412047,119.34100036621093,2.2081231691409893,116.00450019836425,4.582667955148224,HOLD
GOOG,2022-08-16,121.4393081665039,122.51000213623048,123.22799682617188,121.53500366210938,122.31999969482422,15626200,62.296722479888224,2.3208021411275297,1.5820414674170342,0.7387606737104955,119.4377542081514,117.11695206702387,116.39900016784668,114.41625030517578,125.74039389583892,116.39900016784668,107.05760643985444,18.68278745598448,3.223266117914011,15.05776458988313,112.40999593543282,6.610000610351577,5.032581256257274,1802182500.0,118.19356265381933,-0.0030110280392049438,-0.003015570304348063,122.87999725341795,122.6500015258789,119.81999969482422,117.5,115.9000015258789,15525000.0,16121100.0,16671600.0,15424300.0,17911000.0,63.2709720144915,62.936398375283304,58.630709749525856,55.41262459465951,54.170743225336,2.193655614286044,1.9617904627960172,1.6607288276938732,1.2800243577169539,0.2415292819159447,121.70200042724609,1.3773051416157749,120.00200042724609,2.0470889836602564,116.39900016784668,4.792033871612037,HOLD
GOOG,2022-08-17,119.2684555053711,120.31999969482422,122.1500015258789,120.1999969482422,120.93000030517578,17589200,56.72869017521376,2.219269428755794,1.7094870596847864,0.5097823690710077,119.57348428302414,117.35421485426835,116.68000030517578,114.48244033813477,126.13744803396199,116.68000030517578,107.22255257638957,18.914895457572413,3.1580331943478877,15.262846630961494,76.21175863205988,1.5400009155273438,4.191198646687625,1784593300.0,118.7702039715351,-0.01787611136412348,-0.01803781907810994,122.51000213623048,122.87999725341795,122.6500015258789,120.6500015258789,118.77999877929688,15626200.0,15525000.0,16121100.0,20497000.0,25302800.0,62.296722479888224,63.2709720144915,62.936398375283304,60.546243709091854,58.139655197539916,2.3208021411275297,2.193655614286044,1.9617904627960172,1.5404542896499152,0.6373859429934186,121.63600006103516,1.4464890171309623,120.15600051879883,2.0023828856810466,116.68000030517578,4.851568317855778,HOLD
GOOG,2022-08-18,119.8037338256836,120.86000061035156,121.69000244140624,119.5500030517578,120.2300033569336,15652000,57.73188212465057,2.157507183791452,1.7990910845061197,0.35841609928533247,119.77140987184374,117.61390268805229,116.97100028991699,114.55505035400391,126.56585070505585,116.97100028991699,107.37614987477812,19.18970083027773,3.0853164940122126,15.179490755687079,66.74714811606434,1.989997863769517,4.279550491088782,1800245300.0,119.29465851835376,0.004488039535380572,0.004477998318321517,120.31999969482422,122.51000213623048,122.87999725341795,119.81999969482422,118.87000274658205,17589200.0,15626200.0,15525000.0,16671600.0,15757700.0,56.72869017521376,62.296722479888224,63.2709720144915,58.630709749525856,58.26130789733156,2.219269428755794,2.3208021411275297,2.193655614286044,1.6607288276938732,0.9474461968632681,121.84400024414063,1.1680453055474016,120.35500030517578,1.9587879386326152,116.97100028991699,4.922054408713865,SELL
GOOG,2022-08-19,117.0876693725586,118.12000274658205,120.0,117.66999816894533,119.87000274658205,20187000,51.24049214772138,1.8659556559113923,1.8124639987871742,0.053491657124218106,119.5173472371881,117.65139158127671,117.45900039672851,114.5726904296875,126.20787211282355,117.45900039672851,108.71012868063347,17.497743432190077,3.092794061683214,14.352854412113034,24.64743116550295,-0.09999847412107954,-0.5556457648573958,1780058300.0,119.566650809756,-0.022670841055207114,-0.022931775855289185,120.86000061035156,120.31999969482422,122.51000213623048,122.6500015258789,118.22000122070312,15652000.0,17589200.0,15626200.0,16121100.0,15615700.0,57.73188212465057,56.72869017521376,62.296722479888224,62.936398375283304,56.97356329270004,2.157507183791452,2.219269428755794,2.3208021411275297,1.9617904627960172,1.127721815957699,120.93800048828125,1.908642243246393,120.34500045776367,1.9711148769592794,117.45900039672851,4.4880764929418,SELL
GOOG,2022-08-22,114.0643310546875,115.06999969482422,116.5,114.66999816894533,116.0999984741211,19316000,45.15417437928106,1.3729625555128706,1.7245637101323137,-0.3516011546194431,118.83313992297828,117.4601773674654,117.8020004272461,114.57573043823243,125.55473027142779,117.8020004272461,110.04927058306441,15.505459688363374,3.118309098537036,14.079704760486097,-50.96823421005079,-3.0699996948242188,-3.1967720736568173,1760742300.0,119.51872733061785,-0.02582122401657394,-0.026160443944915,118.12000274658205,120.86000061035156,120.31999969482422,122.87999725341795,118.13999938964844,20187000.0,15652000.0,17589200.0,15525000.0,17061100.0,51.24049214772138,57.73188212465057,56.72869017521376,63.2709720144915,56.80713673005611,1.8659556559113923,2.157507183791452,2.219269428755794,2.193655614286044,1.2497299547543008,119.3760009765625,2.873783671137339,120.03800048828126,2.516363298482184,117.8020004272461,3.9770664948474588,HOLD
GOOG,2022-08-23,113.76695251464844,114.7699966430664,115.93000030517578,114.3000030517578,114.31999969482422,14390700,44.593101735504206,0.9471362356243702,1.5690782152307252,-0.621941979606355,118.20804095683799,117.26090472121362,118.2685001373291,114.64258041381837,123.79200832216142,118.2685001373291,112.74499195249678,11.047016369664647,3.012001109599961,13.93981136222999,-85.24246789290805,-2.7300033569335938,-2.918291779743732,1746351600.0,119.39320807406324,-0.002607135244229175,-0.0026105397399279044,115.06999969482422,118.12000274658205,120.86000061035156,122.51000213623048,117.5,19316000.0,20187000.0,15652000.0,15626200.0,15424300.0,45.15417437928106,51.24049214772138,57.73188212465057,62.296722479888224,55.41262459465951,1.3729625555128706,1.8659556559113923,2.157507183791452,2.3208021411275297,1.2800243577169539,117.82799987792968,2.8480829516767066,119.76500015258789,2.935489443409732,118.2685001373291,2.8334999126015665,HOLD
